danmaku_id,content,progress,ctime,user_hash
1424774821040082688,看上去画得都很“正”,233.757,1696937594,54dada60
1427871986004193792,正多边形的边越多越接近圆,280.885,1697306805,1a3ba86c
1437391170753037824,所以可以说圆是单边形吗？或者是无穷边形,231.771,1698441580,ec0776b9
1443183746210625792,11月5日05:08:25,188.469,1699132109,3a03dfc2
1445514718176571648,12条,138.464,1699409982,f5abc918
1450848963464245760,有一角二面体。在那个球面几何学当中。,158.394,1700045874,6e344f4a
1453444485332830976,我来报到啦,109.603,1700355284,ca59a7b7
1463234385233892096,原来这不是纸啊,277.972,1701522331,604d1784
1490095244249868800,你们在看啥呢,180.581,1704724395,cd8fdf02
1494152849884553472,物理系的来看看,90.219,1705208099,d657d14d
1501613240164407552,《从一到无穷大》里有描述过,307.779,1706097447,510e951e
1515810724667278592,一边形圆。,237.747,1707789919,135e2d2f
1523370888731585536,第一部分是不能听懂，第二部分是听不能懂,21.003,1708691161,8b4b24cc
1525631237325517568,为什么钱要用长度单位？doge,342.056,1708960615,ff5e28f7
1527498310989380352,由若干个线段沿着顶点粘起来的一个封闭的折线所包围的表面,207.728,1709183188,2d93e31a
1573883557850861312,iapd伤眼啊，不是墨水屏,331.901,1714712740,9ef28ff9
1574743944112200960,顶点vertex,312.197,1714815306,dc355687
1577318697935314944,高调宣布，学拓扑 54岁老孙头,170.173,1715122241,dcbd6853
1592705903076080384,圆是一边形吗？,277.701,1716956539,38a3a616
1595901512406806784,球呢？,245.819,1717337485,77818a8e
1598808564234031872,高一能看吗,77.475,1717684033,64dcf907
1608897764367083520,卧槽,328.324,1718886759,bf67e002
1610864929450474240,拓扑,15.111,1719121263,293e8ee
1612537972933284608,边缘,311.587,1719320706,250f06ab
1616780507142550016,文科生前来报到,108.347,1719826455,c82bf717
1616827528654245888,还有杠握笔姿势的，笑了,224.523,1719832061,803a79c5
1625917627891518720,然后呢,26.802,1720915685,285fdef5
1625918861444778240,第二部分叫代数拓扑学,27.349,1720915832,285fdef5
1626116847466351616,B大优秀学子自选课,28.591,1720939434,aed51a31
1629222489781516288,uv拆分,171.117,1721309655,c8a3a802
1632730121087801088,热带几何,195.657,1721727797,addea58e
1662600770971040512,这个板子真的好丝滑,210.167,1725288656,e5cc6805
1668344257159568640,感谢，这里有聋哑人,12.316,1725973333,b5a39c5c
1673393969637720832,可以右上角开字幕，辛苦字幕君了,22.539,1726575306,42964f81
1681414406766749952,有21种证明方法,127.291,1727531416,8d093e1b
1685115963152087040,？不是用的纸笔写吗,64.65,1727972676,dab982c5
1685117156976640000,这定义真的好通俗啊（）,189.51,1727972819,dab982c5
1688022983706481920,初二已经蒙了,21.247,1728319220,37379692
1692663411144034560,这是数位屏吧,325.571,1728872402,564a7518
1727785099359439616,就是说你之前没有学过拓扑,4.398,1733059234,17bcf5fe
1751677445322501888,2025八省联考报道,20.114,1735907423,8dcc9bdf
1751718641818382848,考试前看到这个我也不用考场上用草稿纸者圆了,1.598,1735912334,cc71604d
1751762685156882944,八省联考使我们相遇,11.743,1735917585,451de19b
1752946158193459712,八省联考,21.291,1736058666,ff3e9df6
1753075950939603712,基础拓卜还是太简单了,224.542,1736074138,13c75247
1753726501095946752,关于欧拉公式的推广见最后一分P,69.659,1736151690,1c9852c6
1753786249443352320,这个写字声好好听啊哈哈,151.392,1736158812,8636ebe5
1755020826828146176,97高考化学压轴题,351.099,1736305985,2736540e
1755687860281447680,板子像是平板 笔是触屏笔吧,202.221,1736385502,69c4fa62
1756875337713184256,奪少小時？？,4.939,1736527060,35f32c3f
1758235427774548992,666,149.753,1736689196,8206342b
1758713004474140672,来让我看看我初一会不会,53.881,1736746127,207909a4
1768208184566306048,25年八省联考报道,22.505,1737878041,68617051
1770496112781359872,2025八省联考使我们相遇,1.969,1738150783,779beb53
1781333320576607232,求助！！想问问大家建筑物鸟巢和拓扑学还有曲面结构有什么联系。꒦ິ^꒦ິ正在写相关论文,353.433,1739442679,499ae40b
1796664615544424448,我字幕君去哪了,45.226,1741270312,f5851650
1801045699006637824,其实我是来学英语的【doge】,287.073,1741792578,57a568f1
1811807607183781120,？？？？？？？？？？？？？？？？？？？？？,14.046,1743075497,7d1f8c4f
1832693055711891200,小白报道，刷个小（大）存在感，,16.291,1745565237,2561e25f
1841876105389676544,拓扑和几何有联系，感觉到了但抓不住,177.069,1746659941,b98edebc
1849595267516086784,加个收藏睡觉去,35.048,1747580137,49d2b8a2
1856745353446440960,小学二年级报道,56.351,1748432494,2ae06b6f
1856745793328194816,首先是tap音符,63.667,1748432546,309e78f8
1883385232301009920,可可豆来着了，希望这个暑假能学完,81.008,1751608215,db6ccacc
1898801232412302592,爱了爱了,83.981,1753445945,faf09dd3
1899286612991435776,B站大学报到,83.473,1753503807,9c4a8159
1900192699357742336,初三路过,71.996,1753611821,497f9ee1
1910991714181635584,快50来学一下数学,109.981,1754899164,6d705c1c
1913491653466264832,和球同胚,150.72,1755197180,8db3e155
1990644447032991232,这么多欧拉定理，你说的是哪个？,89.453,1764394510,1d709f
2028679592969693696,平面多边形，OK？,216.54,1768928652,226250ba
2039902495128016128,什么，这是我能学的?,56.268,1770266527,13d033e0
2039906077634114304,666666,183.145,1770266954,13d033e0
2039907127560539392,熬,308.392,1770267079,13d033e0
2048685472452559616,来助眠了,7.549,1771313539,99e9bb2
2050148622553226240,幼儿园大班路过,67.983,1771487960,c9710c8d
2060301611020092928,60个小时神了,35.433,1772698291,77c5546f
2069117650230977280,感恩,7.539,1773749245,89467726
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
37973215603064839,这里为什么会产生四条新的棱,684.814,1599570335,93bae552
38858980097785859,例四应该不是凸的吧,609.879,1601259797,382949b5
39205780544552963,既然挖了那4条应该不算吧,669.104,1601921266,1a9708d4
39743431482802181,莫名的想哦啦哦啦哦啦哦啦哦啦,607.665,1602946754,b79e23b4
40915668141867015,这为什么是棱？,628.707,1605182618,3d6585a6
41319764048478211,这也能算棱？,699.986,1605953370,f818c299
41918736868835335,弧面怎么算呢？,532.794,1607095820,ea625b59
41984186131152903,这里他的意思是挖去的长方体的顶面不和正方体的顶面在同一个平面内，也就是上面那四条棱其实是斜着连下去的,706.723,1607220655,17856e1d
42238981220335621,这里之所以是弱的版本是因为，这个定理是充分条件，不是充分必要条件，所以比较弱吧。,671.067,1607706638,bc537f79
43363345989369861,弧面有可能是非凸的,541.665,1609851193,5809c3f1
43761841499799557,表面一点凹陷也没有的立体 如果有凹陷两个面的连线有一部分就会不在立体中,402.427,1610611263,2d547da9
44274035247808519,可不可以这样定义：任取一个面，其他的顶点都在这个面的同一侧,377.606,1611588195,efb477a4
44521903287173123,喵啊,556.639,1612060966,23397186
44899933263233029,验证就是举几个例子，不是证明了。证明才是严谨的推导,578.914,1612782001,1a23d1c0
45574048821280775,上面那个回形的东西不割开不是多边形,718.462,1614067774,b58f1522
46716974890221575,球也是两个面啊,497.923,1616247733,58472352
