danmaku_id,content,progress,ctime,user_hash
2080122585416625664,孩子以为AI是一个人某天睡醒后灵光一现搞出来的,522.25,1775061135,ec615ca8
2080126366732815616,转转,711.376,1775061586,59a6c322
2080130871775936768,AI是现有知识的整理者，但是还不会是未来知识的开发者。,465.387,1775062123,d882c406
2080135198930572288,他们一点不无辜，导致我想升级内存都在等着,568.85,1775062639,7453ba
2080148682896108800,资本狂欢,482.369,1775064246,435a05d3
2080151488927967232,都是巨亏,411.392,1775064581,ab525652
2080190584111033856,就是泡沫,496.402,1775069241,77fc19f3
2080216592100726272,不就多个水纹，不碍事,667.597,1775072342,11d40948
2080230627239909888,现在大一新生不装电脑了吗？？,642.451,1775074015,de062dfd
2080345488036790784,前面的你说的是硬盘存储 内存条是运行内存 两码事,697.504,1775087707,2685dc67
2080345850483706624,哈哈哈,716.702,1775087750,f7669326
2080357641611823104,这不是像极了2000年前后……,543.057,1775089156,b12ede46
2080373198167478272,现在ai就是一个智能的爬虫软件,469.564,1775091010,f9d4feec
2080374920047282688,美国现在都要求这些厂自己建放电站了,385.73,1775091216,23de8f05
2080376620988472832,Ai十余年？？？,516.038,1775091418,6e259355
2080381771325294592,说的挺对的，我做的好多ai的工作我自己都觉得不靠谱，但是架不住有人愿意买，那我肯定也投入更多时间去做相关的东西,558.019,1775092032,47da8e4f
2080385989209254912,只能卖给公司  平常人玩都是小打小闹,428.442,1775092535,27ea66b
2080393848051830528,白银最大的问题是产量太大了,614.442,1775093472,a5c4ce3c
2080394056122453248,咋可能，了解下岗位招聘就知道普通程序员转AI都相当困难，卖课倒是多,543.84,1775093497,91f67ca1
2080394985001673728,无所谓，资本市场都是这么操作,372.533,1775093608,c308d857
2080408390626601728,ai技术在冷战就有了，近几年爆发。,522.824,1775095206,cb83ff6
2080409653238037248,用ai质量明显下滑，但是价格却一分不少,466.403,1775095356,2fcf2af1
2080412711019272960,30显卡笔记本当时多贵，40显卡本一出好便宜,711.032,1775095721,dc4b08c0
2080414701829505280,快点更新吧，游戏机禁令耽误的技术革新能追回来,498.94,1775095958,d18df828
2080417947146705408,AI再强也写不出红楼梦,461.203,1775096345,4413fa90
2080418611364975104,VR现在也不咋地 16年到现在原地踏步,510.076,1775096424,4413fa90
2080419567389939456,等等党,642.914,1775096538,ccd980ee
2080421123098636544,aj？理性？,649.118,1775096724,78cfb31e
2080431414075765760,直接写代码,428.927,1775097950,327999d9
2080438700051289856,手指头都去点拉黑键了，伸出的手又缩了回来,716.918,1775098819,2a80337b
2080448180528801536,以前阿尔法下围棋，不就是AI么，十多年了,536.13,1775099949,26b3115
2080455220818652928,神奇的这些玩意都不考虑市场消费速度的,637.079,1775100788,e6a0ae4a
2080458225115123456,当年花大价钱在元宇宙里买地的现在怎么样了？,515.627,1775101146,dc997a39
2080464831874055168,实体内存条流通性太低，你一天能卖完吗,639.047,1775101934,92ca5fe
2080471372202846976,泡沫最迷人的时候不是戳破爆炸的时候吗,559.657,1775102714,e927df02
2080478439823619840,赚钱，赚快钱，AI负责那个故事,615.678,1775103556,f270b92c
2080478576331476480,SORA,453.145,1775103572,9b1453d9
2080482391410894336,AI创作的内容应该让AI来看，让AI去消费（）,454.033,1775104027,85fb0965
2080485619851104256,归根结底 还是为了泡沫平账,390.176,1775104412,d5959631
2080488255568770816,等等党在此,642.989,1775104726,5c4aed52
2080492828416645120,硬盘呢？？,578.541,1775105271,af68e43e
2080493593852226560,差几个月，性能上有毛差距，内存稳定的一比,663.803,1775105363,54ca2f18
2080499799174065152,因为对一小部分人好用,428.088,1775106102,6b0523ca
2080502195169578240,这不是,610.409,1775106388,b5efa4e8
2080502296051394048,这不是linus的视频片段吗,610.409,1775106400,b5efa4e8
2080508262902044160,期货过了头就等暴雷就是,406.707,1775107111,199bc8c8
2080508968450878720,可是 deepseek算力还不足,470.109,1775107196,6604c016
2080509039435126784,长鑫：可不能崩啊，他们卖11我卖9.9，他们9.9我怎么活,536.342,1775107204,de605847
2080524993351215104,赶紧卖吧，玩游戏的都在变少，因为游戏太多了,695.523,1775109106,61f761da
2080529289711472640,都在吹泡泡,548.752,1775109618,86b66d5b
2080541389313486336,现在机械硬盘也涨到一千多了,516.479,1775111060,17a3174f
2080542103645410560,电价便宜也要看相对产出的利润率有多少,411.808,1775111146,8c17facf
2080556966346455552,哈哈哈,640.049,1775112917,2788775f
2080559586846487808,我还在用很多年前的ddr3,704.345,1775113230,a11bb31c
2080597899616150528,Deep seek应该挺杀手的，什么问题都可以问，懂得特别多。,427.39,1775117797,9f14324e
2080640589904957440,屯白银板料，黄金涨白银也会跟着往上涨，多少人家能赚不亏。,596.748,1775122886,34e60196
2080641626728246784,一帧能玩两帧流畅三帧电竞,704.198,1775123010,112afb6f
2080666429795283712,现在27岁，还没喝过高乐高,650.403,1775125966,1bc4d330
2080673263322828544,又一个大饼,469.776,1775126781,59ede0ec
2080689112146678272,ai生成的文章看个两三篇再碰到就直接划走了,457.383,1775128670,b6244bef
2080697777838642176,man！,420.514,1775129703,634c814f
2080698919176239616,俞净意公遇灶神记 改运电影 祝大家时来运转,703.398,1775129839,46f9475b
2080704145656325632,7年了，都没看见5G的杀手级应用呢,421.989,1775130462,2575975f
2080731994065067776,击鼓传花,609.923,1775133782,75d7b99a
2080735762236293376,拉动内需了,488.601,1775134231,b2e67eb3
2080748880802692608,我MATE40PRO用了6年了，看样子还可以继续等下去,688.641,1775135795,1f61cf60
2080759956642787840,毕竟白银确确实实是贵金属,590.588,1775137116,e4624f63
2080778655621379584,一点也不无辜，是因为他们才有我们现在的等等党,572.686,1775139345,f4ce78a4
2080785216402414336,再过几年就变成减值的资产了,465.796,1775140127,e5ae3773
2080813235678084608,编程还是很大需求的,434.646,1775143467,c3e4beda
2080831433832080896,哈哈哈,682.411,1775145636,2f67318b
2080834150432808448,哈哈哈,688.947,1775145960,c51253f6
2080839771479686400,社畜友好，直接ai写,482.485,1775146630,99fde973
2080849863158875648,泡沫炸的那天看那些投资会去悬浮落地。,564.983,1775147833,85d878e5
2080859856214245120,无辜在哪？,579.32,1775149025,387d0395
2080860936986209024,赞成,681.894,1775149153,ccf478d2
2080863505409729280,？,667.667,1775149460,b512a4e3
2080960583062870016,玩游戏带不动大不了看直播啊,688.81,1775161032,934f0c7d
2080961978926804224,man,421.839,1775161199,23cdc4c4
2081003532902909696,"产能产线不能换吗? 时效性罢了,",380.765,1775166152,e94554df
2081056351018366976,还真是,674.339,1775172449,582c0d14
2081071712027736064,再等等！！！,672.797,1775174280,d2d3d658
2081071963039770368,再等等！,696.913,1775174310,d2d3d658
2081108621718098432,小米牛逼！,365.297,1775178680,35e826be
2081130007828493056,我这钱不花还砸手里了呗？,681.766,1775181229,bd456633
2081187390127047680,白银还真缺货,582.138,1775188070,18e343eb
2081205107999657728,所以苹果和骁龙在搞ARM上pc，适配做好了能效大了去了,383.721,1775190182,60f7ee6d
2081241508216591104,个人不要买实物银，没有流动性，人家也不敢收,589.704,1775194521,fe064536
2081252626242422528,资本游戏,471.044,1775195846,f82170ba
2081254537234319104,30帧还是太流畅了,695.409,1775196074,f82170ba
2081261932303802112,BB机,709.96,1775196956,2a7b683b
2081287370799628800,如何无辜？,568.059,1775199988,e086941c
2081359331886235136,龙虾有风险,473.053,1775208567,912891c9
2081360565321646080,因为真实需求的是大企业，而这些倒狗的销售渠道只会是个人，大企业要的是HBM内存看不上,589.712,1775208714,912891c9
2081378427696565504,纯白银这没得喷啊 正常投资行为 ,582.057,1775210843,f05d0107
2081384901445445888,但最关键的营利对不起它的投入,503.344,1775211615,4a500ee5
2081435959840945920,AI的现状就是它确实挺新鲜，但完全无法取代旧技术，因为他是基于旧网络存在的，它的所有数据都来源于旧网络,443.104,1775217702,4c8ac7ea
2081441172354307840,在变化极快的社会结构中，人不稳了，今天对的东西明天就可能错了，努力10年的方向，也可能就是弯路,503.876,1775218323,1170e1c2
2081442046824265984,豆包必须得有，老板开会问豆包，被豆包骗了，但是没法给员工甩锅了,417.567,1775218427,bf6bd22c
2081443251478828288,果然？,674.639,1775218571,7d22bff1
2081463620705323008,我一直不理解所谓的ai芯片是什么东西,517.058,1775220999,25ec7aca
2081467584422824704,最强ai,396.541,1775221471,99cb71c8
2081513654876697088,那你说说花大价钱买真aj鞋的有多少人,662.767,1775226963,92d6c0f
2081517147263504896,自己接,623.378,1775227380,4306c1a5
2081523480192791040,AI还走不出办公室,434.735,1775228135,2f5f09d2
2081536545575477504,所有的投资都是要有出手渠道的好吗 ,582.867,1775229692,838786ff
2081539217405857280,哈哈哈哈哈,643.374,1775230011,fd460568
2081621057429300224,?,531.927,1775239767,55538f7f
2081815331332570112,就和房产业一样，红利期过了就没得捞了,561.904,1775262926,f5f04ac1
2081831761276963584,要来力,709.959,1775264885,3604ce3e
2081860875610453504,每个人都觉得自己是泡沫破裂前的幸存者,507.715,1775268355,510ca9d2
2081871257712484096,hhhh,649.253,1775269593,6cffff9
2081911471583293440,哈哈哈,540.703,1775274387,db93f08c
