danmaku_id,content,progress,ctime,user_hash
2036267676871226368,怎么还有奇瑞电池弹射功能,183.979,1769833223,82eb97de
2036268613761403136,帅！AUV帅！,267.682,1769833334,82eb97de
2036480360640128768,？,96.921,1769858576,31014f23
2036481513100839424,ai太好用了,204.314,1769858714,31014f23
2037738601340563968,23333333333333333333,77.021,1770008570,35ac81c7
2040010372132154624,现场观众吼这么大声是在求救吗,288.559,1770279387,d76838b5
2044121500448985088,《环保》,150.042,1770769471,41a0dcad
2044344625368190208,《电磁》,138.49,1770796070,976fdd7c
2044344761758479616,《悬浮驾驶舱》,138.49,1770796086,976fdd7c
2044344947700424448,《滑板底盘》,142.811,1770796108,976fdd7c
2044345209366129408,《悠跑科技》,149.733,1770796139,976fdd7c
2044345473724748288,恭喜你，你发明了滑板底盘,153.37,1770796171,976fdd7c
2044347309412364800,逃生怎么办,186.918,1770796390,976fdd7c
2044348167575071488,假如前车或旁边的车也是这车，也开启了这个功能（）,179.371,1770796492,976fdd7c
2044348666949114624,《CR400BF-5033》,218.686,1770796552,976fdd7c
2048195767177057792,哎呦喂，那叫一个地道～,58.735,1771255162,34f45e7c
2050438443087697152,哈哈哈哈哈哈哈哈哈,172.035,1771522510,d8e11f44
2050712283985765632,子弹还在飞,229.886,1771555154,a033b2ab
2058667919872777216,为什么不是android auto,293.364,1772503540,246b7ba0
2076411820670924032,有点崩不住,293.086,1774618777,813fcc8
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
2017607174368294656,气笑了,396.842,1767608717,9957b8a1
2017610699144589056,不想当将帅的车不是好车,392.716,1767609138,3d829550
2017612734346787584,系统：锅 你来背,362.785,1767609380,25a353d7
2017617058027781632,哎呦哎,409.558,1767609896,61f36735
2017617890479586816,那我呢,376.589,1767609995,d121859
2017626717091025920,不是很想定,417.399,1767611047,adfd3b88
2017633030021840128,还将我一军？,395.876,1767611800,cbc91a30
2017633332296948736,还有弹射座椅,372.522,1767611836,1b64dfd3
2017639602520653824,这广子爱看~,420.941,1767612583,3c4d19fd
2017643447724376832,哎哟喂,402.523,1767613041,224d21a1
2017655692290621440,you have control,363.171,1767614501,f58e636b
2017659416581285888,弹射起飞,375.379,1767614945,9e1b96ac
2017711590526317056,天才,388.136,1767621165,b2c4f9ef
2017740513372812544,请根据动量守恒计算一下速度,374.607,1767624613,8bab4f49
2017740827023275008,贵了,410.436,1767624650,8bab4f49
2017989463049484544,已取餐,383.394,1767654290,77513791
2018025291968419840,大定了啥时候发货,430.441,1767658561,d159af96
2018128372072995584,细节，没有座位,409.979,1767670849,d2ee2d09
2018159688390712320,观众都沉默了哈哈哈,410.326,1767674582,4a5c6e83
2018242099677875200,要素过多,363.225,1767684406,414d67fe
2018330792598228480,big胆！,360.912,1767694979,6cac2664
2018331044180803584,这个真的有用,382.255,1767695009,6cac2664
2018370008081911040,将军抽車,396.56,1767699654,fbaf2331
2018372568360770560,买了,417.343,1767699959,8c05ccb3
2018388398914150400,买了！,406.466,1767701847,baba6b04
2018417635770918656,自动好评,385.972,1767705332,14bdaa2f
2018463283958872320,弃帅保车这句猜中了还有救吗,391.398,1767710774,5d4d5e37
2018463492231410688,弃帅保车这句猜中了还有救吗,387.605,1767710798,5d4d5e37
2018481159914750720,贵了,404.443,1767712905,19f9670d
2018515059487491072,我觉得这车子好看！,420.419,1767716946,d932d2dc
2018810660477118208,糟了，这个真有用,396.397,1767752184,9c633d70
2019077312154444032,起………,416.251,1767783971,c5d30f0d
2019078882049385728,遥遥领先！！,388.369,1767784159,8e87aeb1
2019141039796995072,太先进了,375.732,1767791568,d2cbacd5
2019176499634555904,极狐：喵喵喵,385.217,1767795795,b8ed037
2019210790082710016,符合动量守恒定律,375.355,1767799883,55e27fd
2019599349508257024,“此价格仅为底盘”这几个字还是太大了,403.825,1767846203,2c380aa0
2020304021470559488,哈哈哈哈,361.743,1767930207,1d286995
2020453050753385216,你撞大运了,363.248,1767947972,5a5303d0
2027246301984601344,哈哈哈哈哈哈哈哈哈,390.256,1768757791,a3196484
2029066006471011584,pull up,370.374,1768974717,cd42892f
2036551471952352000,哈哈哈哈,397.7,1769867054,45138872
2044350402912759296,《弹射座椅》,373.58,1770796759,976fdd7c
2044350715480839680,《F-111战斗机弹射座舱》,373.953,1770796796,976fdd7c
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
