danmaku_id,content,progress,ctime,user_hash
1806115085899969792,第五版行不行,156.109,1742396896,ea4b2a4d
1818937155016369152,第十版听合适吗？,223.057,1743925405,1c203a9
1829195612060015872,有专升本的医学生吗,345.678,1745148309,521f4500
1836500580089648896,还有ppt！刚从人体解刨学过来,127.436,1746019129,4f3cad0e
1845171519257578496,考事业编的来了 ,148.331,1747052785,d387e22f
1870512755711742464,这是第几版的啊？,208.437,1750073696,63044833
1870543631627843328,磺胺多辛SDM＋乙胺嘧啶预防疟疾,297.831,1750077377,9b2516be
1877475415459693056,护理专业路过，特地来搜还债了，哈哈哈哈,104.238,1750903710,e445af05
1877578170270679296,我来啦专家老师,58.819,1750915959,7cb2f5ff
1881318697814259968,这个是第几版的？我学第二版的能看吗,61.17,1751361865,3996e3f3
1896530056306642688,随便看看呢,21.799,1753175200,b4dcc7c4
1901792495738866688,药学来报到了。,61.226,1753802532,d032e36d
1921870416083844864,十版药理对此概念做出了调整：化学物质改为了物质；影响改为了改变或查明；器官功能代谢活动改为了生理功能和病理状态，请注意。,163.858,1756196006,17267bbf
1921871294463501056,这样来看人卫第十版的定义是更为准确的,270.195,1756196111,17267bbf
1923543239063848192,i诊断 预防,216.666,1756395422,a7c3c146
1923543355363885824,本质：是一种化学物质。,236.819,1756395436,a7c3c146
1923543560179714560,治疗疾病：如抗生素治疗感染。  诊断疾病：如造影剂用于影像学检查。  预防疾病：如疫苗预防传染病。,236.819,1756395461,a7c3c146
1940755183860864000,巧了，学完药理等下又得学流行病学,277.714,1758447246,27d94364
1954573229528145664,抓个！,111.564,1760094486,938c6017
1960934077729557760,看书法独特实用，吴老师真心值得学！,21.393,1760852758,8a806234
1962607429242566912,有人有老师的讲义吗，求,83.045,1761052237,56687aee
1974105567358623488,上岸，上岸,14.247,1762422922,dc155617
1990115519662925568,有,216.602,1764331457,3dd0566
1990115894935997696,有没有明年春考的呀,117.691,1764331501,3dd0566
2031824688686467584,高中生来了,60.723,1769303577,7ce1a13b
2063886259327368704,嫌慢可以开1.25倍速刚刚好,53.892,1773125614,bc13d073
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1081870567906265344,越来越多,427.773,1656060221,7d6d88b7
1081872138866246912,胰岛腺,441.34,1656060409,7d6d88b7
1081872999193342208,产生抗原,457.029,1656060511,7d6d88b7
1116136078508912384,交叉类学科,637.737,1660144988,30a8c2a1
1118602777472438272,抗体抗原,462.154,1660439042,5bb95dc2
1119678553877944064,人工合成牛胰岛素应该拿诺奖,433.578,1660567284,4d38f711
1135261615910822144,药学生在此,571.63,1662424930,831b83e1
1143365091459228928,你好，你好，我是卷王,425.719,1663390940,92f222c
1143437280086606080,大二护理,481.152,1663399545,f54e0545
1144745789898536192,大家好   陕中医！,481.245,1663555532,62ee515b
1153037109104515840,明天国庆节宝宝们,449.761,1664543934,9e220699
1154153113725411840,985硕士,522.971,1664676972,b26b7bd
1155864962984678656,大三药学,515.66,1664881041,fc8a44b
1156636058495037952,桥梁学科,656.577,1664972962,805f67bf
1159429019943394560,卷王好,456.158,1665305909,521fb3f2
1159429290450862080,大三临床,504.593,1665305941,521fb3f2
1161777216481242368,大二中医,498.388,1665585836,1c86563f
1165131650674320384,宝宝们,462.949,1665985716,2d5274b6
1167414524266307328,研一临床,511.081,1666257856,81fc9c1
1183127045346129664,大三中药学,522.917,1668130934,65b173b3
1193467677168279808,口腔路过,587.839,1669363633,740dee96
1196449143196136704,解剖搞得左右分不清了呜呜呜,542.278,1669719052,37d9d770
1223867605258305536,药学生探头,509.066,1672987587,ff148fc9
1231141938930296064,开学考试,654.896,1673854755,d73aa34f
1232192415377394176,我也是职高的,494.525,1673979982,bb239223
1250908842322495744,不会,636.011,1676211154,f256490d
1251405556934242560,开学考试,668.477,1676270367,5b5e2c90
1252685803058929152,药理学难吗,706.449,1676422984,3d926058
1259260781930164480,两者是有关联的,630.938,1677206783,eacaecc1
1275894719423355648,有中药专业的吗,434.301,1679189703,eaf833c5
1281768005562725376,莫名同步了,438.001,1679889853,850de851
1283291421713271040,六个人,423.212,1680071458,5349b151
1283291699040574208,是谁走了,462.118,1680071491,5349b151
1289091666682348032,药学生路过,579.363,1680762901,179343ff
1298032618096470016,讲的很好,677.985,1681828746,94ec4bc6
1310938097659630848,兄弟们人卫第9版能看吗？,567.998,1683367199,f464d982
1315031548830942208,五人,558.505,1683855176,7f58dbc0
1325376094190333952,考研,471.921,1685088342,94c6df41
1347287400707414016,大二护理,529.981,1687700373,b1ba1c6
1359585534489639680,我中专,509.277,1689166425,5a382e6b
1360943890206884096,.,623.307,1689328354,eb68b217
1365955356765147904,护理luoguo,616.493,1689925767,4ccda88a
1367996295528485120,听着老走神,398.34,1690169066,74df1f1d
1368279841216194304,开学大一，药学专业,515.695,1690202867,86cc35e
1369002305139466752,中间（）,660.002,1690288992,b2d6d03
1373205615014603776,大一临床学生路过,601.251,1690790065,bdf8f87
1387550126465564416,15,489.592,1692500064,a29959c2
1387551189385767424,17,642.949,1692500191,a29959c2
1389112436824676608,8.22七夕，没干嘛看看视频,412.728,1692686306,55d8c2f7
1415470451479878912,大二护理,540.482,1695828426,456823d0
1422931893187288832,国庆结束了，,455.807,1696717900,6409327
1423728405500927232,这个老师叫啥啊,488.674,1696812851,1fa5448c
1429775236672674048,这是针对哪本书的啊,558.183,1697533690,b700772f
1471797802832017920,前面动物医学的同学，学这个有用，我生理也是看的这个,448.739,1702543170,14dcfa83
1486961812606990848,38章呢,592.0,1704350861,d1355071
1487901771870595584,2024了,603.558,1704462913,363656a5
1492269227200090112,有无护理,598.768,1704983554,2299557c
1495874735668876800,药学生路过,716.032,1705413364,eec106fa
1501462579204270592,护理飘过,593.792,1706079487,144088c
1502800742636296448,专升本的适用吗,378.494,1706239008,6f74fb02
1502801674249911552,这是对应哪本书,568.447,1706239119,6f74fb02
1531380312741990656,大三临床,516.935,1709645959,9791b189
1574133685723420672,柳叶刀打卡,423.868,1714742558,3ece7249
1579958646266153984,你将与一个无法掌控的家伙赛跑,614.806,1715436947,7ab829d2
1620395794454695680,25考研党中药学,480.986,1720257431,6992f0e8
1622857683608766464,中药也许就是这个的例子,361.273,1720550911,9bcc8a69
1642200821837921792,三氧化二砷,374.159,1722856793,9806ba41
1657995143086972416,发现走了就在再走回来,407.992,1724739623,473ba05b
1660825319135226112,都是开学恶补来了,563.265,1725077006,e9a0905c
1663652657015130112,聊聊天,690.451,1725414051,a680b003
1757878872264901120,药剂师好考吗,629.225,1736646691,4c07b0fd
1784815392942738944,跨考可以，考研应该有对应的应试课程吧,517.02,1739857774,64878ffc
1789404409160722688,2月24 21:47,513.061,1740404828,bcf90579
1793593856257011456,厉害,423.41,1740904249,a888b7a9
1800214218058769664,抱歉老师，我是中药学专业。哈哈哈,611.597,1741693457,48644324
1806128950725579520,青蒿素,366.486,1742398549,c1f45187
1816100211643256576,严谨一点说，是翻译出来的多肽序列和人的一样（基因序列因为密码子偏好的原因可能不太一样）,449.904,1743587215,136b623f
1827750520534897664,南京中医药大学5+3报道，依旧听不懂,677.609,1744976041,9a6fbcfb
1876407649587833600,口腔大专，咋学这么多,584.924,1750776422,9d1ebfa
1879849507144566272,建议1.25倍,436.945,1751186724,2033e189
1883866008751178496,2025年7月的有吗？,442.426,1751665528,85ec9520
1890765732036822784,我王俊盛也爱提前卷,610.724,1752488039,ad0e5e9a
1895100680814336768,7.18    这个点还这么多人吗？,494.62,1753004805,7ea75ef5
1917478271403642112,好多人啊,654.226,1755672422,11b72697
1923545442298620928,药理学 生药学,522.938,1756395685,a7c3c146
1923545508098519040,生理,547.586,1756395693,a7c3c146
1923546366739581696,基础医学 临床医学,700.394,1756395795,a7c3c146
1943717853937502720,有没有26考研的,682.905,1758800424,d03c46b7
1958768084601148672,大二护理加一,503.814,1760594551,9f969c71
2004596330391604224,人卫第二版可以听吗,435.722,1766057704,380c0305
2059496123273622272,上班无聊前来学习,712.849,1772602269,1ff49528
2068490807019020288,妇科学,539.147,1773674519,4e7a98a
,,0.0,1775601368.3488362,
lb.c,,0.0,1775601368.3488362,
,,0.0,1775601368.3488362,
1035309093620985856,5555好厉害,776.062,1650509661,d54c5e8b
1037134039418669568,我确实OUT！！呜呜！,1073.21,1650727212,919a2c4b
1108073845241356032,其他的我不知道，我只知道药理学学分好高的（doge,781.085,1659183895,a2a695f1
1108228560683947264,哈哈哈,749.445,1659202339,95785249
1118604691584909568,8.13号，早上，9点,757.797,1660439270,5bb95dc2
1146212682341661440,这个第九版没有哎,1041.058,1663730399,23b6c447
1149456604702607104,适合第四版药理吗刚听课不知道,794.971,1664117105,59643eca
1158555111362977536,每一门都这样说,756.199,1665201731,db0f210c
1171738096782381056,每门课怎么都感觉是桥梁课程，啊哈哈哈哈哈,748.394,1666773266,a95500d5
1178971728215457792,“传销”第一步，我们都是桥梁、我们都很重要,764.087,1667635582,ae9f2ed5
1180953893857763584,药理真的是难,801.119,1667871874,b26de7ad
1181983560224320256,1,1036.839,1667994620,2743cd98
1202995488660486144,先别纠结什么课本了，咱们能学到知识就行,816.865,1670499437,d7fb330c
1204171615533837312,我在,1027.857,1670639642,f72b34db
1204945651209623040,1,1056.382,1670731915,98fc0a9f
1216862032578482432,捏麻麻的，要学不完了,1058.199,1672152458,f47282fc
1229274466857770240,每个基础医学的老师都这么说过,738.557,1673632135,53857e1b
1239147708921502976,16个了,854.884,1674809118,53059ffb
1241137646282105600,20个小伙伴,928.917,1675046337,a5ea9f0c
1241863324686295296,16个朋友了,849.017,1675132844,2603e399
1243392675114154752,6,1041.288,1675315157,c09f6fd7
1244310454772280576,我来了,1039.58,1675424565,9a4dfe13
1263206862044872704,有,1026.742,1677677192,4b9b0387
1266830778482928384,好难,808.264,1678109197,97b90d61
1271740656984938496,哄哄我,1058.708,1678694500,d1bcc53a
1271988154072920832,在在在,1041.706,1678724004,f2b11500
1286968438803474688,在,1041.733,1680509793,ea346de6
1295030368906703360,老师声音清晰，又不读PPT，太棒了,1002.572,1681470850,66c326b8
1327295824857756160,早上好,915.038,1685317192,d9556297
1327681152370473472,重要得不得了(doge),778.527,1685363126,65e6d61c
1334303247183466752,所有老师都说他的哪门课很重要,725.529,1686152542,53857e1b
1351616649048198400,大二临床前来预习,950.941,1688216460,7d923a1f
1352160454067145728,是药三分毒,1010.434,1688281287,b39b79a7
1360944445549294848,0,755.725,1689328420,eb68b217
1364702585076262144,想学这个高中得选哪三科,897.371,1689776425,9eae3e05
1369571922022547968,药学是医学门类下的二级学科,776.402,1690356895,ce35c7d3
1370839037107246080,排除人卫出版社第九版,1047.928,1690507947,8aee0948
1377360603370293248,第四版有,1070.331,1691285378,1bd91bd6
1389870034629053952,讲的好好,847.744,1692776619,acfa8ccc
1398071032258398208,晚上好,922.525,1693754254,597cecf6
1398535693546248704,病生也是这样说的,765.366,1693809646,d176e20e
1426821141699630848,生理老师也是这么说的,781.824,1697181534,f9813ac0
