danmaku_id,content,progress,ctime,user_hash
1828236654855761408,成像用的银化合物，像素等于密度（,29.911,1745033992,5371b857
1828254213176888320,非专业的人拍出了历史上最专业的照片,77.16,1745036085,11e3f149
1828282616844045312,太極,21.326,1745039471,4370d5a5
1828296068396261376,大號風箏,57.921,1745041075,2320be4a
1828299110751726336,菜特兄弟,31.219,1745041438,755051cc
1828300835433039616,幽默曲,15.4,1745041643,2fe4707e
1828374462815598080,《一战成名》,69.48,1745050420,61cead3c
1828382938857912576,我去还是湿版摄影,90.031,1745051431,c13d5a17
1828385845276318720,还是鸭翼,30.543,1745051777,4b4a9152
1828408919518149632,决定性瞬间,68.295,1745054528,9ad4488b
1828433031296573952,胶片还有像素这种说法？,47.371,1745057402,93ec1f99
1828455931852823808,世界上第一个长了翅膀的人类,3.391,1745060132,256c40aa
1828460748683268864,扶着机翼,35.92,1745060706,21f9f121
1828527730577354752,我书上咋没有？,1.028,1745068691,302d8d96
1828539899604234496,我还没上机啊！,8.301,1745070142,dcd6bea8
1828581624388973568,45大画幅啊,91.075,1745075116,3bdceef5
1828630937156820992,怎么检查相机？胶片不都是要拿去洗出来才知道拍了啥么,87.64,1745080994,c566dd9
1828678417341181440,没座！,10.171,1745086654,f86ff275
1828695825464065536,火棉胶摄影？,95.503,1745088730,a4374740
1828739609644372736,胶片理论上是分子级别的，但是镜头有光学素质上限,50.451,1745093949,be49a446
1828938703113457664,因为他还没上飞机,16.26,1745117683,26c08cd3
1829026998622857216,背景音乐是我们学校的下课铃,11.003,1745128209,5078fab6
1829034176612070912,文明六cg是吧,26.8,1745129064,efed106e
1829198336025641728,这个换个人来都行，重要的是这一刻，这可是第1架飞机的起飞呀,68.855,1745148634,19da603a
1829354563120462848,扶自行车的？,56.889,1745167257,4ef25f7d
1829721979368911104,我一直以为这个人是P的,13.741,1745211057,a6f8e253
1829830785839489280,上帝按住他的手指帮助他拍了这张照片,90.973,1745224027,b954a8ea
1829850903248224512,幽默曲,8.292,1745226426,6f77c81b
1829869057613294336,都是第一次做一件事，所以大胆去尝试，会有我们意想不到的收获。,68.48,1745228590,ab87d2d7
1830119459768189952,大画幅湿版照片,89.228,1745258440,f09e21d1
1830449827805588736,人类历史上第一个飞友,64.036,1745297823,4c48b041
1831238130960441600,安全员,34.182,1745391796,7efd9fff
1831779730094421504,人类的赞歌！,62.531,1745456360,d11cfcbf
